id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168722279,project_2770/site_22308/2019/11/MON_20191121_090000.p4.flac,Parque Urbano El Bosque,22.2853514739229,23.3534693877551,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/13_98.png,1574326980000,,0.24041409530519356,22308
168719922,project_2770/site_22308/2020/2/MON_20200215_130000.p5.flac,Parque Urbano El Bosque,28.136780045351475,29.204897959183672,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/47_110.png,1581771840000,,0.2404353354567098,22308
168713907,project_2770/site_22308/2019/11/MON_20191105_110000.p5.flac,Parque Urbano El Bosque,24.555102040816326,25.623219954648526,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/6_251.png,1572951840000,,0.24044119288403087,22308
168723133,project_2770/site_22308/2019/12/MON_20191210_200000.p4.flac,Parque Urbano El Bosque,44.30947845804989,45.377596371882085,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/21_50.png,1576008180000,,0.2404557251855994,22308
168716860,project_2770/site_22308/2020/1/MON_20200103_070000.p4.flac,Parque Urbano El Bosque,8.13859410430839,9.206712018140589,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/30_112.png,1578034980000,,0.24045868281886396,22308
168721186,project_2770/site_22308/2019/12/MON_20191225_070000.p2.flac,Parque Urbano El Bosque,11.476462585034014,12.544580498866214,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/26_131.png,1577257260000,,0.24046153368992434,22308
168716726,project_2770/site_22308/2019/11/MON_20191120_080000.p5.flac,Parque Urbano El Bosque,43.55482993197279,44.62294784580499,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_342.png,1574237040000,,0.240468640991297,22308
168720331,project_2770/site_22308/2019/12/MON_20191215_030000.p4.flac,Parque Urbano El Bosque,12.271746031746032,13.339863945578232,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/22_247.png,1576378980000,,0.24047965915238884,22308
168723870,project_2770/site_22308/2019/12/MON_20191226_070000.p3.flac,Parque Urbano El Bosque,56.36063492063492,57.42875283446712,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/27_77.png,1577343720000,,0.2404960293282017,22308
168724542,project_2770/site_22308/2019/11/MON_20191127_200000.p3.flac,Parque Urbano El Bosque,41.90621315192744,42.974331065759635,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/15_332.png,1574884920000,,0.24049899645735842,22308
168725029,project_2770/site_22308/2019/12/MON_20191205_090000.p3.flac,Parque Urbano El Bosque,22.325986394557823,23.394104308390023,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/18_280.png,1575536520000,,0.24050240403121054,22308
168720286,project_2770/site_22308/2019/12/MON_20191214_140000.p2.flac,Parque Urbano El Bosque,46.19609977324263,47.26421768707483,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/22_202.png,1576332060000,,0.24050535802295023,22308
168724857,project_2770/site_22308/2019/12/MON_20191203_210000.p3.flac,Parque Urbano El Bosque,19.44671201814059,20.514829931972788,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/18_108.png,1575406920000,,0.24050770079534683,22308
168721826,project_2770/site_22308/2019/11/MON_20191123_110000.p1.flac,Parque Urbano El Bosque,50.903945578231294,51.97206349206349,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/14_74.png,1574506800000,,0.24052930626572394,22308
168724582,project_2770/site_22308/2020/3/MON_20200321_100000.p1.flac,Parque Urbano El Bosque,4.092517006802721,5.16063492063492,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/61_28.png,1584784800000,,0.2405563787038825,22308
168720918,project_2770/site_22308/2020/2/MON_20200217_120000.p3.flac,Parque Urbano El Bosque,33.216145124716554,34.28426303854875,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/48_59.png,1581940920000,,0.2406006187003665,22308
168714942,project_2770/site_22308/2019/10/MON_20191019_160000.p1.flac,Parque Urbano El Bosque,46.56181405895692,47.629931972789116,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/0_87.png,1571500800000,,0.24060929300742248,22308
168720881,project_2770/site_22308/2020/2/MON_20200216_170000.p2.flac,Parque Urbano El Bosque,0.3250793650793651,1.3931972789115645,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/48_22.png,1581872460000,,0.2406550381265688,22308
168720597,project_2770/site_22308/2019/12/MON_20191206_080000.p1.flac,Parque Urbano El Bosque,39.96734693877551,41.03546485260771,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/19_148.png,1575619200000,,0.24066061765472813,22308
168720762,project_2770/site_22308/2019/12/MON_20191207_150000.p2.flac,Parque Urbano El Bosque,56.418684807256234,57.48680272108844,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/19_313.png,1575730860000,,0.24066559619607025,22308
168719570,project_2770/site_22308/2019/11/MON_20191110_200000.p3.flac,Parque Urbano El Bosque,30.06403628117914,31.13215419501134,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_51.png,1573416120000,,0.24067193213384602,22308
168718255,project_2770/site_22308/2019/11/MON_20191105_140000.p1.flac,Parque Urbano El Bosque,57.51002267573696,58.57814058956916,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_32.png,1572962400000,,0.2406817844702813,22308
168721885,project_2770/site_22308/2019/11/MON_20191123_150000.p3.flac,Parque Urbano El Bosque,12.323990929705216,13.392108843537414,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/14_133.png,1574521320000,,0.240686678300168,22308
168717309,project_2770/site_22308/2020/1/MON_20200123_190000.p3.flac,Parque Urbano El Bosque,46.32380952380952,47.391927437641726,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/38_68.png,1579806120000,,0.2407001921523478,22308
168718578,project_2770/site_22308/2019/12/MON_20191220_170000.p2.flac,Parque Urbano El Bosque,16.642902494331064,17.711020408163265,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/25_35.png,1576861260000,,0.24071159271056317,22308
168721023,project_2770/site_22308/2020/3/MON_20200308_090000.p5.flac,Parque Urbano El Bosque,21.728072562358278,22.796190476190475,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/56_49.png,1583658240000,,0.24072880903884758,22308
168719040,project_2770/site_22308/2020/2/MON_20200202_110000.p3.flac,Parque Urbano El Bosque,44.90739229024943,45.97551020408163,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/42_92.png,1580641320000,,0.24072939730069465,22308
168718084,project_2770/site_22308/2019/12/MON_20191210_070000.p1.flac,Parque Urbano El Bosque,58.10213151927438,59.17024943310658,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/20_238.png,1575961200000,,0.24074467145834388,22308
168720127,project_2770/site_22308/2019/12/MON_20191213_090000.p3.flac,Parque Urbano El Bosque,44.680997732426306,45.7491156462585,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/22_43.png,1576227720000,,0.2407466074721513,22308
168714174,project_2770/site_22308/2019/11/MON_20191116_200000.p5.flac,Parque Urbano El Bosque,18.11156462585034,19.17968253968254,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_258.png,1573934640000,,0.24076446606300864,22308
168720648,project_2770/site_22308/2019/12/MON_20191206_120000.p3.flac,Parque Urbano El Bosque,28.990113378684807,30.058231292517007,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/19_199.png,1575633720000,,0.24076719804357075,22308
168723582,project_2770/site_22308/2019/12/MON_20191201_200000.p5.flac,Parque Urbano El Bosque,21.333333333333332,22.401451247165532,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/17_178.png,1575230640000,,0.2407764941470279,22308
168721909,project_2770/site_22308/2019/11/MON_20191123_170000.p1.flac,Parque Urbano El Bosque,21.031473922902496,22.099591836734692,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/14_157.png,1574528400000,,0.240805686998664,22308
168719688,project_2770/site_22308/2019/11/MON_20191111_160000.p4.flac,Parque Urbano El Bosque,53.73678004535147,54.80489795918368,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_169.png,1573488180000,,0.2408164689081144,22308
168723079,project_2770/site_22308/2019/12/MON_20191217_210000.p2.flac,Parque Urbano El Bosque,33.071020408163264,34.13913832199547,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_357.png,1576616460000,,0.24081935922316575,22308
168723766,project_2770/site_22308/2019/12/MON_20191202_180000.p4.flac,Parque Urbano El Bosque,57.89315192743764,58.96126984126984,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/17_362.png,1575309780000,,0.24083521376113842,22308
168720696,project_2770/site_22308/2019/12/MON_20191207_050000.p3.flac,Parque Urbano El Bosque,47.008798185941046,48.07691609977324,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/19_247.png,1575694920000,,0.24083938615723366,22308
168716642,project_2770/site_22308/2019/11/MON_20191119_090000.p4.flac,Parque Urbano El Bosque,25.054331065759637,26.122448979591837,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_258.png,1574154180000,,0.2408573381335966,22308
168723283,project_2770/site_22308/2019/12/MON_20191212_170000.p2.flac,Parque Urbano El Bosque,0.42376417233560093,1.4918820861678004,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/21_200.png,1576170060000,,0.2408667463490313,22308
168716215,project_2770/site_22308/2019/12/MON_20191219_090000.p2.flac,Parque Urbano El Bosque,32.275736961451244,33.34385487528345,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/24_81.png,1576746060000,,0.24087127722465254,22308
168713391,project_2770/site_22308/2019/10/MON_20191024_110000.p3.flac,Parque Urbano El Bosque,48.53551020408163,49.603628117913836,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/2_45.png,1571914920000,,0.24088816641412394,22308
168717960,project_2770/site_22308/2019/12/MON_20191209_080000.p4.flac,Parque Urbano El Bosque,17.76326530612245,18.83138321995465,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/20_114.png,1575878580000,,0.24090729260964122,22308
168724038,project_2770/site_22308/2019/12/MON_20191227_110000.p3.flac,Parque Urbano El Bosque,31.114739229024945,32.182857142857145,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/27_245.png,1577444520000,,0.2409099877878829,22308
168714568,project_2770/site_22308/2019/10/MON_20191031_100000.p3.flac,Parque Urbano El Bosque,33.00716553287982,34.07528344671202,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/4_308.png,1572516120000,,0.2409113162937856,22308
168715999,project_2770/site_22308/2020/1/MON_20200126_200000.p4.flac,Parque Urbano El Bosque,17.867755102040817,18.935873015873018,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/39_134.png,1580068980000,,0.2409118097071878,22308
168725028,project_2770/site_22308/2019/12/MON_20191205_090000.p3.flac,Parque Urbano El Bosque,48.29170068027211,49.35981859410431,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/18_279.png,1575536520000,,0.24091209962320884,22308
168713395,project_2770/site_22308/2019/10/MON_20191024_110000.p4.flac,Parque Urbano El Bosque,36.62947845804989,37.697596371882085,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/2_49.png,1571914980000,,0.24091423491881317,22308
168721265,project_2770/site_22308/2020/2/MON_20200221_190000.p5.flac,Parque Urbano El Bosque,14.483446712018141,15.55156462585034,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/50_20.png,1582311840000,,0.2409159339377652,22308
168720951,project_2770/site_22308/2020/2/MON_20200218_080000.p1.flac,Parque Urbano El Bosque,38.66122448979592,39.72934240362812,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/48_92.png,1582012800000,,0.24093132396114733,22308
168713584,project_2770/site_22308/2019/10/MON_20191027_130000.p4.flac,Parque Urbano El Bosque,30.95219954648526,32.02031746031746,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/3_82.png,1572181380000,,0.24093467440577462,22308
168719800,project_2770/site_22308/2019/11/MON_20191112_140000.p5.flac,Parque Urbano El Bosque,56.81922902494331,57.88734693877551,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_281.png,1573567440000,,0.2409477844782702,22308
168721848,project_2770/site_22308/2019/11/MON_20191123_120000.p5.flac,Parque Urbano El Bosque,8.928072562358278,9.996190476190476,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/14_96.png,1574510640000,,0.24095448342034934,22308
168715331,project_2770/site_22308/2019/11/MON_20191102_180000.p1.flac,Parque Urbano El Bosque,4.4117913832199545,5.479909297052155,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/5_261.png,1572717600000,,0.24095656654062547,22308
168713893,project_2770/site_22308/2019/11/MON_20191105_100000.p2.flac,Parque Urbano El Bosque,52.35519274376417,53.423310657596375,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/6_237.png,1572948060000,,0.24102613634396933,22308
168720564,project_2770/site_22308/2019/12/MON_20191205_210000.p3.flac,Parque Urbano El Bosque,26.464943310657596,27.533061224489796,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/19_115.png,1575579720000,,0.24103313259139747,22308
168715949,project_2770/site_22308/2020/1/MON_20200125_180000.p2.flac,Parque Urbano El Bosque,4.133151927437642,5.201269841269841,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/39_84.png,1579975260000,,0.24104233512243248,22308
168718383,project_2770/site_22308/2019/11/MON_20191106_110000.p3.flac,Parque Urbano El Bosque,12.672290249433107,13.740408163265306,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_160.png,1573038120000,,0.241045588706713,22308
168724472,project_2770/site_22308/2019/11/MON_20191127_140000.p3.flac,Parque Urbano El Bosque,57.53324263038549,58.601360544217684,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/15_262.png,1574863320000,,0.24107153231939135,22308
168714260,project_2770/site_22308/2019/10/MON_20191029_070000.p3.flac,Parque Urbano El Bosque,35.5091156462585,36.577233560090704,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/4_0.png,1572332520000,,0.24109272509147248,22308
168716464,project_2770/site_22308/2019/11/MON_20191118_130000.p1.flac,Parque Urbano El Bosque,22.99936507936508,24.067482993197277,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_80.png,1574082000000,,0.24109639034570007,22308
168715396,project_2770/site_22308/2019/11/MON_20191113_070000.p3.flac,Parque Urbano El Bosque,3.6281179138321997,4.696235827664399,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_29.png,1573628520000,,0.24109902304154404,22308
168719070,project_2770/site_22308/2020/2/MON_20200202_210000.p1.flac,Parque Urbano El Bosque,31.40498866213152,32.47310657596372,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/42_122.png,1580677200000,,0.24110120931361959,22308
168719685,project_2770/site_22308/2019/11/MON_20191111_160000.p3.flac,Parque Urbano El Bosque,26.314013605442177,27.382131519274377,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_166.png,1573488120000,,0.24112058179793014,22308
168722546,project_2770/site_22308/2020/1/MON_20200105_120000.p2.flac,Parque Urbano El Bosque,54.4043537414966,55.472471655328796,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/31_101.png,1578225660000,,0.24112959998054326,22308
168720593,project_2770/site_22308/2019/12/MON_20191206_070000.p5.flac,Parque Urbano El Bosque,24.75827664399093,25.82639455782313,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/19_144.png,1575615840000,,0.24113602670775852,22308
168720926,project_2770/site_22308/2020/2/MON_20200217_130000.p3.flac,Parque Urbano El Bosque,55.95428571428572,57.022403628117914,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/48_67.png,1581944520000,,0.2411683593410192,22308
168722931,project_2770/site_22308/2019/12/MON_20191217_070000.p1.flac,Parque Urbano El Bosque,54.236009070294784,55.30412698412698,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_209.png,1576566000000,,0.24117402229991924,22308
168716048,project_2770/site_22308/2020/2/MON_20200204_100000.p2.flac,Parque Urbano El Bosque,52.9124716553288,53.980589569161,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/43_44.png,1580810460000,,0.24118226469075194,22308
168713582,project_2770/site_22308/2019/10/MON_20191027_130000.p3.flac,Parque Urbano El Bosque,55.79174603174603,56.85986394557823,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/3_80.png,1572181320000,,0.24118926904427418,22308
168715031,project_2770/site_22308/2019/10/MON_20191021_080000.p2.flac,Parque Urbano El Bosque,40.89034013605442,41.95845804988662,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/0_176.png,1571644860000,,0.24119790046841427,22308
168723635,project_2770/site_22308/2019/12/MON_20191202_090000.p2.flac,Parque Urbano El Bosque,23.225759637188208,24.293877551020408,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/17_231.png,1575277260000,,0.24120900924960675,22308
168716671,project_2770/site_22308/2019/11/MON_20191119_110000.p2.flac,Parque Urbano El Bosque,47.71700680272109,48.78512471655329,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_287.png,1574161260000,,0.2412179389743762,22308
168721238,project_2770/site_22308/2019/12/MON_20191225_120000.p2.flac,Parque Urbano El Bosque,27.103492063492062,28.171609977324263,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/26_183.png,1577275260000,,0.2412289557568827,22308
168724908,project_2770/site_22308/2019/12/MON_20191204_140000.p5.flac,Parque Urbano El Bosque,5.073560090702948,6.141678004535147,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/18_159.png,1575468240000,,0.24123144914550032,22308
168718413,project_2770/site_22308/2019/11/MON_20191106_140000.p2.flac,Parque Urbano El Bosque,1.8866213151927438,2.9547392290249435,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_190.png,1573048860000,,0.24123278317388405,22308
168724397,project_2770/site_22308/2019/11/MON_20191126_180000.p1.flac,Parque Urbano El Bosque,29.95954648526077,31.02766439909297,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/15_187.png,1574791200000,,0.2412409548642589,22308
168720021,project_2770/site_22308/2020/2/MON_20200218_140000.p1.flac,Parque Urbano El Bosque,45.14539682539682,46.213514739229026,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/49_3.png,1582034400000,,0.24124507438311052,22308
168715744,project_2770/site_22308/2019/12/MON_20191229_060000.p1.flac,Parque Urbano El Bosque,11.795736961451247,12.863854875283447,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/28_86.png,1577599200000,,0.24124742038214173,22308
168715042,project_2770/site_22308/2019/10/MON_20191021_090000.p3.flac,Parque Urbano El Bosque,40.78585034013606,41.853968253968254,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/0_187.png,1571648520000,,0.24126651746907235,22308
168721858,project_2770/site_22308/2019/11/MON_20191123_130000.p3.flac,Parque Urbano El Bosque,32.93170068027211,33.99981859410431,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/14_106.png,1574514120000,,0.24127277539943964,22308
168713794,project_2770/site_22308/2019/11/MON_20191104_150000.p5.flac,Parque Urbano El Bosque,26.92934240362812,27.997460317460316,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/6_138.png,1572879840000,,0.24129707790155228,22308
168717091,project_2770/site_22308/2020/1/MON_20200110_130000.p3.flac,Parque Urbano El Bosque,21.635192743764172,22.703310657596372,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/33_150.png,1578661320000,,0.24130955213658573,22308
168724243,project_2770/site_22308/2019/11/MON_20191125_160000.p1.flac,Parque Urbano El Bosque,49.23210884353742,50.300226757369614,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/15_33.png,1574697600000,,0.24132606756795305,22308
168722539,project_2770/site_22308/2020/1/MON_20200105_110000.p3.flac,Parque Urbano El Bosque,57.70739229024943,58.775510204081634,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/31_94.png,1578222120000,,0.2413416115786367,22308
168724119,project_2770/site_22308/2020/2/MON_20200210_110000.p3.flac,Parque Urbano El Bosque,44.95383219954648,46.021950113378686,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/45_43.png,1581332520000,,0.2413532265282278,22308
168723760,project_2770/site_22308/2019/12/MON_20191202_180000.p3.flac,Parque Urbano El Bosque,50.340861678004536,51.40897959183673,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/17_356.png,1575309720000,,0.24139033019035816,22308
168721703,project_2770/site_22308/2020/2/MON_20200225_170000.p1.flac,Parque Urbano El Bosque,56.01233560090703,57.080453514739226,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/51_81.png,1582650000000,,0.2413994561946087,22308
168721694,project_2770/site_22308/2020/2/MON_20200225_120000.p2.flac,Parque Urbano El Bosque,49.30757369614513,50.37569160997732,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/51_72.png,1582632060000,,0.24140390692834895,22308
168714658,project_2770/site_22308/2019/10/MON_20191021_180000.p5.flac,Parque Urbano El Bosque,20.149115646258505,21.217233560090705,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/1_71.png,1571681040000,,0.24140453813741047,22308
168717205,project_2770/site_22308/2020/1/MON_20200111_090000.p3.flac,Parque Urbano El Bosque,54.659773242630386,55.72789115646258,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/33_264.png,1578733320000,,0.24140735415000866,22308
168713590,project_2770/site_22308/2019/10/MON_20191027_140000.p3.flac,Parque Urbano El Bosque,49.754557823129254,50.82267573696145,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/3_88.png,1572184920000,,0.2414283400236177,22308
168723968,project_2770/site_22308/2019/12/MON_20191226_190000.p3.flac,Parque Urbano El Bosque,39.955736961451244,41.02385487528345,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/27_175.png,1577386920000,,0.24144130996871718,22308
168721892,project_2770/site_22308/2019/11/MON_20191123_150000.p4.flac,Parque Urbano El Bosque,24.52027210884354,25.588390022675735,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/14_140.png,1574521380000,,0.24144656915745402,22308
168723414,project_2770/site_22308/2019/11/MON_20191130_130000.p4.flac,Parque Urbano El Bosque,4.794920634920635,5.863038548752835,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/17_10.png,1575118980000,,0.24145732003545348,22308
168719033,project_2770/site_22308/2020/2/MON_20200202_100000.p4.flac,Parque Urbano El Bosque,41.46503401360544,42.53315192743764,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/42_85.png,1580637780000,,0.2414769818166367,22308
168718191,project_2770/site_22308/2020/2/MON_20200206_210000.p2.flac,Parque Urbano El Bosque,13.786848072562359,14.854965986394557,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/44_40.png,1581022860000,,0.24147715982055915,22308
168714628,project_2770/site_22308/2019/10/MON_20191021_150000.p4.flac,Parque Urbano El Bosque,39.06176870748299,40.129886621315194,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/1_41.png,1571670180000,,0.24149070981814924,22308
168718847,project_2770/site_22308/2020/1/MON_20200130_080000.p3.flac,Parque Urbano El Bosque,56.06458049886621,57.13269841269841,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/41_12.png,1580371320000,,0.24149550221857455,22308
168721679,project_2770/site_22308/2020/2/MON_20200225_090000.p5.flac,Parque Urbano El Bosque,53.29560090702948,54.36371882086168,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/51_57.png,1582621440000,,0.24149772228264008,22308
168714765,project_2770/site_22308/2019/10/MON_20191023_100000.p5.flac,Parque Urbano El Bosque,39.29977324263039,40.36789115646258,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/1_178.png,1571825040000,,0.24151545991480686,22308
168715193,project_2770/site_22308/2019/11/MON_20191101_200000.p5.flac,Parque Urbano El Bosque,28.54312925170068,29.61124716553288,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/5_123.png,1572638640000,,0.24151551932193857,22308
168720832,project_2770/site_22308/2020/1/MON_20200118_210000.p1.flac,Parque Urbano El Bosque,30.708390022675736,31.776507936507937,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/36_45.png,1579381200000,,0.24151649077956405,22308
