id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168359490,project_2770/site_22308/2019/12/MON_20191231_140000.p3.flac,Parque Urbano El Bosque,8.719092970521542,10.152925170068027,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_15.png,1577800920000,,0.20056075779029733,22308
168359491,project_2770/site_22308/2019/12/MON_20191231_190000.p2.flac,Parque Urbano El Bosque,14.547301587301588,15.981133786848073,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_16.png,1577818860000,,0.20095821185062973,22308
168359492,project_2770/site_22308/2019/12/MON_20191231_200000.p2.flac,Parque Urbano El Bosque,35.02149659863946,36.45532879818594,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_17.png,1577822460000,,0.23069104595110526,22308
168359493,project_2770/site_22308/2019/12/MON_20191231_210000.p2.flac,Parque Urbano El Bosque,5.00390022675737,6.437732426303855,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_18.png,1577826060000,,0.23366037056056221,22308
168359494,project_2770/site_22308/2019/12/MON_20191231_210000.p5.flac,Parque Urbano El Bosque,43.86829931972789,45.302131519274376,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_19.png,1577826240000,,0.21189220145180082,22308
168359495,project_2770/site_22308/2020/1/MON_20200101_000000.p4.flac,Parque Urbano El Bosque,21.443628117913832,22.87746031746032,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_20.png,1577836980000,,0.2545965007912387,22308
168359496,project_2770/site_22308/2020/1/MON_20200101_060000.p5.flac,Parque Urbano El Bosque,15.528344671201815,16.962176870748298,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_21.png,1577858640000,,0.2134874541448178,22308
168359497,project_2770/site_22308/2020/1/MON_20200101_070000.p3.flac,Parque Urbano El Bosque,3.8312925170068026,5.265124716553288,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_22.png,1577862120000,,0.23222620207754266,22308
168359498,project_2770/site_22308/2020/1/MON_20200101_090000.p1.flac,Parque Urbano El Bosque,43.723174603174606,45.157006802721085,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_23.png,1577869200000,,0.2096113732948626,22308
168359499,project_2770/site_22308/2020/1/MON_20200101_130000.p2.flac,Parque Urbano El Bosque,10.31546485260771,11.749297052154194,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_24.png,1577883660000,,0.29864929682444324,22308
168359500,project_2770/site_22308/2020/1/MON_20200101_130000.p3.flac,Parque Urbano El Bosque,20.29424036281179,21.728072562358278,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_25.png,1577883720000,,0.2118354520752374,22308
168359501,project_2770/site_22308/2020/1/MON_20200101_140000.p2.flac,Parque Urbano El Bosque,8.870022675736962,10.303854875283447,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_26.png,1577887260000,,0.20413568365319193,22308
168359502,project_2770/site_22308/2020/1/MON_20200101_150000.p1.flac,Parque Urbano El Bosque,40.1124716553288,41.54630385487528,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_27.png,1577890800000,,0.33040246534816264,22308
168359503,project_2770/site_22308/2020/1/MON_20200101_150000.p3.flac,Parque Urbano El Bosque,46.41668934240363,47.850521541950116,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_28.png,1577890920000,,0.343897729026847,22308
168359504,project_2770/site_22308/2020/1/MON_20200101_150000.p2.flac,Parque Urbano El Bosque,3.2043537414965986,4.6381859410430835,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_29.png,1577890860000,,0.34973650826036295,22308
168359505,project_2770/site_22308/2020/1/MON_20200101_150000.p2.flac,Parque Urbano El Bosque,31.51528344671202,32.949115646258505,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_30.png,1577890860000,,0.34646170411995575,22308
168359506,project_2770/site_22308/2020/1/MON_20200101_190000.p3.flac,Parque Urbano El Bosque,4.098321995464852,5.532154195011338,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_31.png,1577905320000,,0.2279680312456461,22308
168359507,project_2770/site_22308/2020/1/MON_20200101_200000.p2.flac,Parque Urbano El Bosque,20.94439909297052,22.378231292517007,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_32.png,1577908860000,,0.3392709503445842,22308
168359508,project_2770/site_22308/2020/1/MON_20200101_200000.p2.flac,Parque Urbano El Bosque,2.9315192743764173,4.365351473922902,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_33.png,1577908860000,,0.30479162842590446,22308
168359509,project_2770/site_22308/2020/1/MON_20200101_200000.p1.flac,Parque Urbano El Bosque,37.83111111111111,39.2649433106576,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_34.png,1577908800000,,0.31590330110739584,22308
168359510,project_2770/site_22308/2020/1/MON_20200101_200000.p1.flac,Parque Urbano El Bosque,7.047256235827664,8.481088435374149,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_35.png,1577908800000,,0.20829079635277456,22308
168359511,project_2770/site_22308/2020/1/MON_20200101_200000.p4.flac,Parque Urbano El Bosque,0.603718820861678,2.0375510204081633,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_36.png,1577908980000,,0.29177350949743136,22308
168359512,project_2770/site_22308/2020/1/MON_20200101_200000.p5.flac,Parque Urbano El Bosque,7.349115646258503,8.782947845804989,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_37.png,1577909040000,,0.23940056352882086,22308
168359513,project_2770/site_22308/2020/1/MON_20200101_200000.p5.flac,Parque Urbano El Bosque,26.679727891156464,28.113560090702947,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_38.png,1577909040000,,0.22111753544048032,22308
168359514,project_2770/site_22308/2020/1/MON_20200101_210000.p1.flac,Parque Urbano El Bosque,28.572154195011336,30.005986394557823,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_39.png,1577912400000,,0.20665592869348065,22308
168359515,project_2770/site_22308/2020/1/MON_20200101_210000.p4.flac,Parque Urbano El Bosque,23.16190476190476,24.595736961451248,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_40.png,1577912580000,,0.2232735577240478,22308
168359516,project_2770/site_22308/2020/1/MON_20200101_210000.p3.flac,Parque Urbano El Bosque,14.25124716553288,15.685079365079366,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_41.png,1577912520000,,0.24065252117329305,22308
168359517,project_2770/site_22308/2020/1/MON_20200101_210000.p5.flac,Parque Urbano El Bosque,23.527619047619048,24.961451247165535,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_42.png,1577912640000,,0.22052865821371903,22308
168359518,project_2770/site_22308/2020/1/MON_20200102_000000.p4.flac,Parque Urbano El Bosque,51.58312925170068,53.01696145124716,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/29_43.png,1577923380000,,0.20368769316408902,22308
168359519,project_2770/site_22308/2020/1/MON_20200102_060000.p3.flac,Parque Urbano El Bosque,30.690975056689343,32.124807256235826,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_0.png,1577944920000,,0.2958042012308615,22308
168359520,project_2770/site_22308/2020/1/MON_20200102_060000.p3.flac,Parque Urbano El Bosque,1.5499319727891157,2.9837641723356008,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_1.png,1577944920000,,0.2492145822214338,22308
168359521,project_2770/site_22308/2020/1/MON_20200102_060000.p1.flac,Parque Urbano El Bosque,38.579954648526076,40.01378684807256,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_2.png,1577944800000,,0.25261795706104645,22308
168359522,project_2770/site_22308/2020/1/MON_20200102_060000.p1.flac,Parque Urbano El Bosque,15.795374149659864,17.22920634920635,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_3.png,1577944800000,,0.21076097999973867,22308
168359523,project_2770/site_22308/2020/1/MON_20200102_060000.p2.flac,Parque Urbano El Bosque,44.593922902494334,46.027755102040814,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_4.png,1577944860000,,0.2891687492925043,22308
168359524,project_2770/site_22308/2020/1/MON_20200102_060000.p4.flac,Parque Urbano El Bosque,6.710566893424036,8.144399092970522,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_5.png,1577944980000,,0.36077992636218076,22308
168359525,project_2770/site_22308/2020/1/MON_20200102_060000.p4.flac,Parque Urbano El Bosque,48.68643990929705,50.12027210884354,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_6.png,1577944980000,,0.2125268909393806,22308
168359526,project_2770/site_22308/2020/1/MON_20200102_060000.p5.flac,Parque Urbano El Bosque,52.84281179138322,54.276643990929706,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_7.png,1577945040000,,0.2875208597475239,22308
168359527,project_2770/site_22308/2020/1/MON_20200102_080000.p1.flac,Parque Urbano El Bosque,7.4826303854875285,8.916462585034013,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_8.png,1577952000000,,0.2012528063221406,22308
168359528,project_2770/site_22308/2020/1/MON_20200102_080000.p2.flac,Parque Urbano El Bosque,33.29741496598639,34.73124716553288,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_9.png,1577952060000,,0.2328686941769158,22308
168359529,project_2770/site_22308/2020/1/MON_20200102_100000.p1.flac,Parque Urbano El Bosque,39.22430839002268,40.658140589569165,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_10.png,1577959200000,,0.20360091734902108,22308
168359530,project_2770/site_22308/2020/1/MON_20200102_100000.p3.flac,Parque Urbano El Bosque,33.436734693877554,34.870566893424034,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_11.png,1577959320000,,0.2315641285407228,22308
168359531,project_2770/site_22308/2020/1/MON_20200102_100000.p4.flac,Parque Urbano El Bosque,12.039546485260772,13.473378684807257,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_12.png,1577959380000,,0.22137497286662305,22308
168359532,project_2770/site_22308/2020/1/MON_20200102_100000.p4.flac,Parque Urbano El Bosque,17.565895691609978,18.999727891156464,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_13.png,1577959380000,,0.21762667449126966,22308
168359533,project_2770/site_22308/2020/1/MON_20200102_130000.p2.flac,Parque Urbano El Bosque,9.734965986394558,11.168798185941043,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_14.png,1577970060000,,0.24020826895718617,22308
168359534,project_2770/site_22308/2020/1/MON_20200102_190000.p4.flac,Parque Urbano El Bosque,32.565986394557825,33.99981859410431,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_15.png,1577991780000,,0.2170896036292697,22308
168359535,project_2770/site_22308/2020/1/MON_20200102_200000.p1.flac,Parque Urbano El Bosque,10.228390022675738,11.662222222222223,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_16.png,1577995200000,,0.20040336959922742,22308
168359536,project_2770/site_22308/2020/1/MON_20200102_210000.p3.flac,Parque Urbano El Bosque,44.68680272108843,46.12063492063492,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_17.png,1577998920000,,0.2157869151556613,22308
168359537,project_2770/site_22308/2020/1/MON_20200102_210000.p3.flac,Parque Urbano El Bosque,6.49578231292517,7.929614512471655,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_18.png,1577998920000,,0.21038391756781935,22308
168359538,project_2770/site_22308/2020/1/MON_20200102_220000.p3.flac,Parque Urbano El Bosque,47.79827664399093,49.23210884353742,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_19.png,1578002520000,,0.22778345406592368,22308
168359539,project_2770/site_22308/2020/1/MON_20200102_220000.p3.flac,Parque Urbano El Bosque,31.82294784580499,33.256780045351476,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_20.png,1578002520000,,0.2222926732705502,22308
168359540,project_2770/site_22308/2020/1/MON_20200103_070000.p3.flac,Parque Urbano El Bosque,33.12326530612245,34.557097505668935,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_21.png,1578034920000,,0.20746276404811556,22308
168359541,project_2770/site_22308/2020/1/MON_20200103_070000.p5.flac,Parque Urbano El Bosque,0.47600907029478456,1.90984126984127,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_22.png,1578035040000,,0.22125516098362208,22308
168359542,project_2770/site_22308/2020/1/MON_20200103_080000.p4.flac,Parque Urbano El Bosque,25.762539682539682,27.19637188208617,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_23.png,1578038580000,,0.20110100729976532,22308
168359543,project_2770/site_22308/2020/1/MON_20200103_080000.p5.flac,Parque Urbano El Bosque,7.267845804988662,8.701678004535147,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_24.png,1578038640000,,0.20659196474343372,22308
168359544,project_2770/site_22308/2020/1/MON_20200103_090000.p2.flac,Parque Urbano El Bosque,9.613061224489796,11.04689342403628,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_25.png,1578042060000,,0.2593471283482131,22308
168359545,project_2770/site_22308/2020/1/MON_20200103_090000.p2.flac,Parque Urbano El Bosque,4.614965986394558,6.048798185941043,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_26.png,1578042060000,,0.24675550725352774,22308
168359546,project_2770/site_22308/2020/1/MON_20200103_090000.p2.flac,Parque Urbano El Bosque,7.41297052154195,8.846802721088435,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_27.png,1578042060000,,0.2158056431306063,22308
168359547,project_2770/site_22308/2020/1/MON_20200103_090000.p3.flac,Parque Urbano El Bosque,35.02730158730159,36.46113378684807,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_28.png,1578042120000,,0.260042233990237,22308
168359548,project_2770/site_22308/2020/1/MON_20200103_090000.p3.flac,Parque Urbano El Bosque,40.733605442176874,42.16743764172335,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_29.png,1578042120000,,0.2538614405919719,22308
168359549,project_2770/site_22308/2020/1/MON_20200103_090000.p3.flac,Parque Urbano El Bosque,42.498321995464856,43.932154195011336,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_30.png,1578042120000,,0.2267121203342265,22308
168359550,project_2770/site_22308/2020/1/MON_20200103_100000.p3.flac,Parque Urbano El Bosque,27.57950113378685,29.013333333333332,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_31.png,1578045720000,,0.20830734344827379,22308
168359551,project_2770/site_22308/2020/1/MON_20200103_100000.p5.flac,Parque Urbano El Bosque,48.40199546485261,49.83582766439909,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_32.png,1578045840000,,0.20813042151563985,22308
168359552,project_2770/site_22308/2020/1/MON_20200103_100000.p4.flac,Parque Urbano El Bosque,31.29469387755102,32.728526077097506,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_33.png,1578045780000,,0.22930831710700006,22308
168359553,project_2770/site_22308/2020/1/MON_20200103_100000.p4.flac,Parque Urbano El Bosque,29.019138321995467,30.45297052154195,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_34.png,1578045780000,,0.2230544418541053,22308
168359554,project_2770/site_22308/2020/1/MON_20200103_100000.p4.flac,Parque Urbano El Bosque,27.567891156462586,29.00172335600907,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_35.png,1578045780000,,0.21368333447494206,22308
168359555,project_2770/site_22308/2020/1/MON_20200103_110000.p2.flac,Parque Urbano El Bosque,55.97750566893424,57.41133786848073,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_36.png,1578049260000,,0.24556537611271972,22308
168359556,project_2770/site_22308/2020/1/MON_20200103_110000.p2.flac,Parque Urbano El Bosque,54.102494331065756,55.53632653061224,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_37.png,1578049260000,,0.24343084039246526,22308
168359557,project_2770/site_22308/2020/1/MON_20200103_110000.p1.flac,Parque Urbano El Bosque,0.3250793650793651,1.7589115646258504,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_38.png,1578049200000,,0.23131089009429492,22308
168359558,project_2770/site_22308/2020/1/MON_20200103_110000.p1.flac,Parque Urbano El Bosque,2.374240362811791,3.8080725623582765,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_39.png,1578049200000,,0.2161975495405215,22308
168359559,project_2770/site_22308/2020/1/MON_20200103_110000.p1.flac,Parque Urbano El Bosque,1.6486167800453515,3.082448979591837,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_40.png,1578049200000,,0.21250188448755666,22308
168359560,project_2770/site_22308/2020/1/MON_20200103_110000.p4.flac,Parque Urbano El Bosque,51.519274376417236,52.953106575963716,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_41.png,1578049380000,,0.21054614963222928,22308
168359561,project_2770/site_22308/2020/1/MON_20200103_110000.p3.flac,Parque Urbano El Bosque,16.46875283446712,17.902585034013605,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_42.png,1578049320000,,0.23530027560625458,22308
168359562,project_2770/site_22308/2020/1/MON_20200103_110000.p3.flac,Parque Urbano El Bosque,6.49578231292517,7.929614512471655,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_43.png,1578049320000,,0.22096467571952175,22308
168359563,project_2770/site_22308/2020/1/MON_20200103_110000.p3.flac,Parque Urbano El Bosque,9.51437641723356,10.948208616780045,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_44.png,1578049320000,,0.21713339988565258,22308
168359564,project_2770/site_22308/2020/1/MON_20200103_120000.p4.flac,Parque Urbano El Bosque,46.9275283446712,48.36136054421769,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_45.png,1578052980000,,0.22282687908205684,22308
168359565,project_2770/site_22308/2020/1/MON_20200103_130000.p5.flac,Parque Urbano El Bosque,37.198367346938774,38.63219954648526,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_46.png,1578056640000,,0.22376743255091214,22308
168359566,project_2770/site_22308/2020/1/MON_20200103_130000.p5.flac,Parque Urbano El Bosque,11.139773242630385,12.57360544217687,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_47.png,1578056640000,,0.2126973519517517,22308
168359567,project_2770/site_22308/2020/1/MON_20200103_160000.p1.flac,Parque Urbano El Bosque,34.690612244897956,36.12444444444444,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_48.png,1578067200000,,0.26653109233868466,22308
168359568,project_2770/site_22308/2020/1/MON_20200103_160000.p2.flac,Parque Urbano El Bosque,16.822857142857142,18.25668934240363,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_49.png,1578067260000,,0.2667143404700061,22308
168359569,project_2770/site_22308/2020/1/MON_20200103_160000.p4.flac,Parque Urbano El Bosque,48.001451247165534,49.43528344671202,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_50.png,1578067380000,,0.22164089564200012,22308
168359570,project_2770/site_22308/2020/1/MON_20200103_210000.p3.flac,Parque Urbano El Bosque,50.491791383219955,51.92562358276644,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_51.png,1578085320000,,0.20263874627063738,22308
168359571,project_2770/site_22308/2020/1/MON_20200104_080000.p1.flac,Parque Urbano El Bosque,5.00390022675737,6.437732426303855,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_52.png,1578124800000,,0.20082012029540408,22308
168359572,project_2770/site_22308/2020/1/MON_20200104_080000.p3.flac,Parque Urbano El Bosque,47.33968253968254,48.77351473922902,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_53.png,1578124920000,,0.20448789140353582,22308
168359573,project_2770/site_22308/2020/1/MON_20200104_080000.p3.flac,Parque Urbano El Bosque,42.475102040816324,43.90893424036281,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_54.png,1578124920000,,0.202733780330667,22308
168359574,project_2770/site_22308/2020/1/MON_20200104_100000.p2.flac,Parque Urbano El Bosque,3.7384126984126986,5.1722448979591835,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_55.png,1578132060000,,0.21548438899707117,22308
168359575,project_2770/site_22308/2020/1/MON_20200104_100000.p2.flac,Parque Urbano El Bosque,6.193922902494331,7.627755102040816,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/30_56.png,1578132060000,,0.21405221014109246,22308
168359576,project_2770/site_22308/2019/12/MON_20191203_060000.p1.flac,Parque Urbano El Bosque,24.740861678004535,26.17469387755102,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_0.png,1575352800000,,0.21981344913417236,22308
168359577,project_2770/site_22308/2019/12/MON_20191203_060000.p2.flac,Parque Urbano El Bosque,9.270566893424036,10.704399092970522,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_1.png,1575352860000,,0.2229279563853351,22308
168359578,project_2770/site_22308/2019/12/MON_20191203_060000.p2.flac,Parque Urbano El Bosque,25.512925170068026,26.946757369614513,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_2.png,1575352860000,,0.20915000527133146,22308
168359579,project_2770/site_22308/2019/12/MON_20191203_070000.p4.flac,Parque Urbano El Bosque,8.388208616780044,9.822040816326531,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_3.png,1575356580000,,0.26052435358342113,22308
168359580,project_2770/site_22308/2019/12/MON_20191203_070000.p4.flac,Parque Urbano El Bosque,51.16517006802721,52.599002267573695,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_4.png,1575356580000,,0.25202433356250736,22308
168359581,project_2770/site_22308/2019/12/MON_20191203_070000.p2.flac,Parque Urbano El Bosque,45.60979591836735,47.04362811791383,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_5.png,1575356460000,,0.243796420882224,22308
168359582,project_2770/site_22308/2019/12/MON_20191203_070000.p3.flac,Parque Urbano El Bosque,28.46766439909297,29.901496598639454,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_6.png,1575356520000,,0.2613139765459009,22308
168359583,project_2770/site_22308/2019/12/MON_20191203_070000.p5.flac,Parque Urbano El Bosque,4.39437641723356,5.828208616780046,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_7.png,1575356640000,,0.23599275694218655,22308
168359584,project_2770/site_22308/2019/12/MON_20191203_070000.p5.flac,Parque Urbano El Bosque,10.692789115646258,12.126621315192743,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_8.png,1575356640000,,0.22259937047859898,22308
168359585,project_2770/site_22308/2019/12/MON_20191203_080000.p1.flac,Parque Urbano El Bosque,46.2831746031746,47.71700680272109,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_9.png,1575360000000,,0.3351973017415214,22308
168359586,project_2770/site_22308/2019/12/MON_20191203_080000.p1.flac,Parque Urbano El Bosque,48.193015873015874,49.62684807256236,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_10.png,1575360000000,,0.20602960081425195,22308
168359587,project_2770/site_22308/2019/12/MON_20191203_080000.p2.flac,Parque Urbano El Bosque,58.334331065759635,59.76816326530612,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_11.png,1575360060000,,0.24212319007141284,22308
168359588,project_2770/site_22308/2019/12/MON_20191203_080000.p2.flac,Parque Urbano El Bosque,18.628208616780046,20.06204081632653,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_12.png,1575360060000,,0.2342078387260104,22308
168359589,project_2770/site_22308/2019/12/MON_20191203_080000.p2.flac,Parque Urbano El Bosque,49.42367346938776,50.85750566893424,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_13.png,1575360060000,,0.20157357603550352,22308
168359590,project_2770/site_22308/2019/12/MON_20191203_080000.p3.flac,Parque Urbano El Bosque,54.79328798185941,56.227120181405894,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_14.png,1575360120000,,0.24110141871499347,22308
168359591,project_2770/site_22308/2019/12/MON_20191203_080000.p3.flac,Parque Urbano El Bosque,20.961814058956914,22.3956462585034,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_15.png,1575360120000,,0.23077536182905495,22308
168359592,project_2770/site_22308/2019/12/MON_20191203_080000.p3.flac,Parque Urbano El Bosque,14.779501133786848,16.213333333333335,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/18_16.png,1575360120000,,0.22794952375109856,22308
