id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
151854299,2020/01/07/165bhuozd5pj/9481fbae-f298-42e2-afc5-0b51ad6d6cc8.flac,Miraflores,22.418866213151926,23.278004535147392,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_399.png,1578398460000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200107_120000.wav""}",0.24105804889849863,21157
151854300,2020/01/07/165bhuozd5pj/9481fbae-f298-42e2-afc5-0b51ad6d6cc8.flac,Miraflores,14.158367346938775,15.017505668934241,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_400.png,1578398460000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200107_120000.wav""}",0.22176265925556288,21157
151854301,2020/01/07/165bhuozd5pj/9481fbae-f298-42e2-afc5-0b51ad6d6cc8.flac,Miraflores,5.479909297052155,6.339047619047619,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_401.png,1578398460000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200107_120000.wav""}",0.21748593148892673,21157
151854302,2020/01/07/165bhuozd5pj/0fad4455-16f8-4eb9-b573-0bf68be700c1.flac,Miraflores,2.670294784580499,3.5294331065759637,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_402.png,1578398580000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200107_120000.wav""}",0.22541233752021336,21157
151854303,2020/01/07/165bhuozd5pj/df0083cf-3210-4c66-8465-49a069b24d57.flac,Miraflores,58.601360544217684,59.46049886621315,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_403.png,1578398640000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200107_120000.wav""}",0.23744478043163605,21157
151854304,2020/01/07/165bhuozd5pj/df0083cf-3210-4c66-8465-49a069b24d57.flac,Miraflores,49.18566893424036,50.04480725623583,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_404.png,1578398640000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200107_120000.wav""}",0.22305959436553793,21157
151854305,2020/01/07/165bhuozd5pj/df0083cf-3210-4c66-8465-49a069b24d57.flac,Miraflores,54.160544217687075,55.01968253968254,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_405.png,1578398640000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200107_120000.wav""}",0.2105945043061209,21157
151854306,2020/01/06/165bhuozd5pj/9e8ed33f-f3a4-4995-a3f4-847b0f3d254f.flac,Miraflores,36.99519274376417,37.85433106575964,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_406.png,1578290460000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_060000.wav""}",0.22298108005096112,21157
151854307,2020/01/06/165bhuozd5pj/e6a973f9-c8bb-41a7-bdfb-10e7c4db498c.flac,Miraflores,49.96934240362812,50.828480725623585,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_407.png,1578290520000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_060000.wav""}",0.26245854221363335,21157
151854308,2020/01/06/165bhuozd5pj/e6a973f9-c8bb-41a7-bdfb-10e7c4db498c.flac,Miraflores,23.881723356009072,24.740861678004535,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_408.png,1578290520000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_060000.wav""}",0.22279960247820582,21157
151854309,2020/01/06/165bhuozd5pj/3007ff1a-16e0-4e42-b4b8-da3e0b1f3464.flac,Miraflores,29.924716553287983,30.783854875283446,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_409.png,1578290580000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_060000.wav""}",0.21440809275789963,21157
151854310,2020/01/05/165bhuozd5pj/6c00112f-03b6-40aa-aec7-360b6dc67fc8.flac,Miraflores,21.774512471655328,22.633650793650794,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_410.png,1578186060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200105_010000.wav""}",0.2898178576154173,21157
151854311,2020/01/05/165bhuozd5pj/bf04e8d5-fb41-46dc-a13e-683fa759b8cc.flac,Miraflores,39.36943310657596,40.22857142857143,1205.859375,6804.4921875,not present,https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_411.png,1578186180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200105_010000.wav""}",0.20571219007849423,21157
151854312,2020/01/05/165bhuozd5pj/59452f53-a4ff-4de3-a953-217ea6bf9452.flac,Miraflores,10.588299319727891,11.447437641723356,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_412.png,1578186240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200105_010000.wav""}",0.21374192710464812,21157
151854313,2020/01/08/165bhuozd5pj/26972666-b6ad-4717-a91b-f8964ef007e0.flac,Miraflores,44.86675736961451,45.72589569160998,1205.859375,6804.4921875,not present,https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_413.png,1578441660000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200108_000000.wav""}",0.200424838238287,21157
151854314,2020/01/05/165bhuozd5pj/ce7c1c0e-47f0-4caf-86d2-1d8edf2227ed.flac,Miraflores,8.544943310657596,9.404081632653062,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_414.png,1578182580000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200105_000000.wav""}",0.2872440430676586,21157
151854315,2020/01/05/165bhuozd5pj/ce7c1c0e-47f0-4caf-86d2-1d8edf2227ed.flac,Miraflores,10.176145124716554,11.035283446712018,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_415.png,1578182580000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200105_000000.wav""}",0.2565176006230469,21157
151854316,2020/01/05/165bhuozd5pj/ce7c1c0e-47f0-4caf-86d2-1d8edf2227ed.flac,Miraflores,3.2624036281179136,4.121541950113379,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_416.png,1578182580000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200105_000000.wav""}",0.2557326265599352,21157
151854317,2020/01/06/165bhuozd5pj/c6890631-c99e-4ca0-b41b-95307b934923.flac,Miraflores,38.74249433106576,39.60163265306122,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_417.png,1578294000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.29258506658018946,21157
151854318,2020/01/06/165bhuozd5pj/c6890631-c99e-4ca0-b41b-95307b934923.flac,Miraflores,25.67546485260771,26.534603174603173,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_418.png,1578294000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.2638445089174702,21157
151854319,2020/01/06/165bhuozd5pj/c6890631-c99e-4ca0-b41b-95307b934923.flac,Miraflores,28.368979591836734,29.2281179138322,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_419.png,1578294000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.26232377327784984,21157
151854320,2020/01/06/165bhuozd5pj/d1c4ef49-c07f-4030-b0f7-130d166cff84.flac,Miraflores,48.56453514739229,49.42367346938776,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_420.png,1578294060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.28910607087871626,21157
151854321,2020/01/06/165bhuozd5pj/d1c4ef49-c07f-4030-b0f7-130d166cff84.flac,Miraflores,54.265034013605444,55.12417233560091,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_421.png,1578294060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.27630067865113395,21157
151854322,2020/01/06/165bhuozd5pj/d1c4ef49-c07f-4030-b0f7-130d166cff84.flac,Miraflores,44.59972789115646,45.45886621315193,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_422.png,1578294060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.24982853714522912,21157
151854323,2020/01/06/165bhuozd5pj/2b653c77-c0e0-4e33-8abc-16f52ce37134.flac,Miraflores,47.68798185941043,48.547120181405894,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_423.png,1578294120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.2994461846271228,21157
151854324,2020/01/06/165bhuozd5pj/2b653c77-c0e0-4e33-8abc-16f52ce37134.flac,Miraflores,32.41505668934241,33.274195011337866,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_424.png,1578294120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.2726163644484376,21157
151854325,2020/01/06/165bhuozd5pj/2b653c77-c0e0-4e33-8abc-16f52ce37134.flac,Miraflores,5.526349206349207,6.3854875283446715,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_425.png,1578294120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.2241782130298361,21157
151854326,2020/01/06/165bhuozd5pj/1e72178c-5bdd-472f-8633-db24664d9158.flac,Miraflores,55.73369614512472,56.592834467120184,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_426.png,1578294180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.30210472511027653,21157
151854327,2020/01/06/165bhuozd5pj/1e72178c-5bdd-472f-8633-db24664d9158.flac,Miraflores,30.772244897959183,31.63138321995465,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_427.png,1578294180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.29130128466736804,21157
151854328,2020/01/06/165bhuozd5pj/1e72178c-5bdd-472f-8633-db24664d9158.flac,Miraflores,24.439002267573695,25.29814058956916,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/2_428.png,1578294180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200106_070000.wav""}",0.24271726182892275,21157
151854329,2020/01/10/165bhuozd5pj/a4af525a-aceb-49f5-bc73-ca2af1d45f0a.flac,Miraflores,28.177414965986394,29.03655328798186,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_0.png,1578686820000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.3760766900658688,21157
151854330,2020/01/10/165bhuozd5pj/a4af525a-aceb-49f5-bc73-ca2af1d45f0a.flac,Miraflores,31.933242630385486,32.79238095238095,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_1.png,1578686820000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.30373494383288197,21157
151854331,2020/01/10/165bhuozd5pj/a4af525a-aceb-49f5-bc73-ca2af1d45f0a.flac,Miraflores,26.89451247165533,27.753650793650795,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_2.png,1578686820000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.29281160160867925,21157
151854332,2020/01/10/165bhuozd5pj/b83d9f63-eaee-4bec-ae80-33ccc60be442.flac,Miraflores,39.35201814058957,40.21115646258503,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_3.png,1578686880000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.32817484376440076,21157
151854333,2020/01/10/165bhuozd5pj/b83d9f63-eaee-4bec-ae80-33ccc60be442.flac,Miraflores,6.907936507936508,7.767074829931973,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_4.png,1578686880000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2777724095655901,21157
151854334,2020/01/10/165bhuozd5pj/b83d9f63-eaee-4bec-ae80-33ccc60be442.flac,Miraflores,11.935056689342403,12.794195011337868,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_5.png,1578686880000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.262976606017181,21157
151854335,2020/01/10/165bhuozd5pj/528e7507-292c-498d-b24c-eac115e96525.flac,Miraflores,32.76916099773243,33.628299319727894,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_6.png,1578686940000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.25654484392723603,21157
151854336,2020/01/10/165bhuozd5pj/528e7507-292c-498d-b24c-eac115e96525.flac,Miraflores,29.30358276643991,30.162721088435376,1205.859375,6804.4921875,not present,https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_7.png,1578686940000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.20237237788211404,21157
151854337,2020/01/10/165bhuozd5pj/528e7507-292c-498d-b24c-eac115e96525.flac,Miraflores,43.51419501133787,44.373333333333335,1205.859375,6804.4921875,not present,https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_8.png,1578686940000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.20224556139067218,21157
151854338,2020/01/10/165bhuozd5pj/9456b49e-ad1c-4fa8-bcc9-e763c2fc7f23.flac,Miraflores,8.341768707482993,9.200907029478458,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_9.png,1578687000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.25913993813784303,21157
151854339,2020/01/10/165bhuozd5pj/9456b49e-ad1c-4fa8-bcc9-e763c2fc7f23.flac,Miraflores,3.3959183673469386,4.255056689342403,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_10.png,1578687000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2550351852491543,21157
151854340,2020/01/10/165bhuozd5pj/9456b49e-ad1c-4fa8-bcc9-e763c2fc7f23.flac,Miraflores,4.144761904761904,5.00390022675737,1205.859375,6804.4921875,not present,https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_11.png,1578687000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2074338022236459,21157
151854341,2020/01/10/165bhuozd5pj/b7c9657a-1250-4af5-9622-bc4b5d7a0225.flac,Miraflores,53.37687074829932,54.236009070294784,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_12.png,1578687060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2607478874718453,21157
151854342,2020/01/10/165bhuozd5pj/b7c9657a-1250-4af5-9622-bc4b5d7a0225.flac,Miraflores,52.61061224489796,53.469750566893424,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_13.png,1578687060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.23212068495873198,21157
151854343,2020/01/10/165bhuozd5pj/b7c9657a-1250-4af5-9622-bc4b5d7a0225.flac,Miraflores,55.23446712018141,56.09360544217687,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_14.png,1578687060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.20998182545158728,21157
151854344,2020/01/10/165bhuozd5pj/2aba0069-a1f9-4ee2-ac64-d1d750213c91.flac,Miraflores,28.717278911564627,29.57641723356009,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_15.png,1578687120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.22878411133862941,21157
151854345,2020/01/10/165bhuozd5pj/2aba0069-a1f9-4ee2-ac64-d1d750213c91.flac,Miraflores,1.0042630385487528,1.8634013605442177,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_16.png,1578687120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.22190163923628983,21157
151854346,2020/01/10/165bhuozd5pj/2aba0069-a1f9-4ee2-ac64-d1d750213c91.flac,Miraflores,6.861496598639456,7.720634920634921,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_17.png,1578687120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.20161277130474892,21157
151854347,2020/01/10/165bhuozd5pj/18d67b87-ae65-480d-a2a9-a93b24311ec4.flac,Miraflores,33.17551020408163,34.0346485260771,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_18.png,1578687180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2741323203110107,21157
151854348,2020/01/10/165bhuozd5pj/18d67b87-ae65-480d-a2a9-a93b24311ec4.flac,Miraflores,29.518367346938774,30.37750566893424,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_19.png,1578687180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.26871647597697174,21157
151854349,2020/01/10/165bhuozd5pj/18d67b87-ae65-480d-a2a9-a93b24311ec4.flac,Miraflores,28.69986394557823,29.559002267573696,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_20.png,1578687180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.25781512811416246,21157
151854350,2020/01/10/165bhuozd5pj/7dc27939-3d73-4d3b-88f0-4502494d2b69.flac,Miraflores,46.288979591836735,47.1481179138322,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_21.png,1578687240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.27157071208982564,21157
151854351,2020/01/10/165bhuozd5pj/7dc27939-3d73-4d3b-88f0-4502494d2b69.flac,Miraflores,44.51845804988662,45.377596371882085,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_22.png,1578687240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.24926343909437296,21157
151854352,2020/01/10/165bhuozd5pj/7dc27939-3d73-4d3b-88f0-4502494d2b69.flac,Miraflores,45.38920634920635,46.248344671201814,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_23.png,1578687240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.24184247134192455,21157
151854353,2020/01/10/165bhuozd5pj/ffdf2927-f602-45ae-afb2-2922c41767ea.flac,Miraflores,20.108480725623583,20.96761904761905,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_24.png,1578687300000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.3234161077218341,21157
151854354,2020/01/10/165bhuozd5pj/ffdf2927-f602-45ae-afb2-2922c41767ea.flac,Miraflores,7.3723356009070296,8.231473922902495,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_25.png,1578687300000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.3029778776490619,21157
151854355,2020/01/10/165bhuozd5pj/ffdf2927-f602-45ae-afb2-2922c41767ea.flac,Miraflores,2.6528798185941045,3.512018140589569,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_26.png,1578687300000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.29113493945181035,21157
151854356,2020/01/10/165bhuozd5pj/40640426-a241-4eb1-b52b-06aaee91052a.flac,Miraflores,28.856598639455783,29.715736961451245,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_27.png,1578687360000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.32012696460133655,21157
151854357,2020/01/10/165bhuozd5pj/40640426-a241-4eb1-b52b-06aaee91052a.flac,Miraflores,54.955827664399095,55.814965986394554,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_28.png,1578687360000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2970036764370561,21157
151854358,2020/01/10/165bhuozd5pj/40640426-a241-4eb1-b52b-06aaee91052a.flac,Miraflores,46.01614512471655,46.87528344671202,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_29.png,1578687360000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.29025521316203023,21157
151854359,2020/01/10/165bhuozd5pj/c9f3b05b-a63b-472e-bd0d-9c79d08c5d8d.flac,Miraflores,3.2275736961451247,4.08671201814059,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_30.png,1578687420000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.3187089784895725,21157
151854360,2020/01/10/165bhuozd5pj/c9f3b05b-a63b-472e-bd0d-9c79d08c5d8d.flac,Miraflores,0.7604535147392291,1.619591836734694,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_31.png,1578687420000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.22497752916278266,21157
151854361,2020/01/10/165bhuozd5pj/c9f3b05b-a63b-472e-bd0d-9c79d08c5d8d.flac,Miraflores,46.74176870748299,47.600907029478456,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_32.png,1578687420000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.21269286629411424,21157
151854362,2020/01/10/165bhuozd5pj/777bf1dc-e21d-4cd8-b6e8-d70cb7c12415.flac,Miraflores,49.27274376417233,50.1318820861678,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_33.png,1578687480000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2513197939487828,21157
151854363,2020/01/10/165bhuozd5pj/777bf1dc-e21d-4cd8-b6e8-d70cb7c12415.flac,Miraflores,19.075192743764173,19.934331065759636,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_34.png,1578687480000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2464510576763646,21157
151854364,2020/01/10/165bhuozd5pj/777bf1dc-e21d-4cd8-b6e8-d70cb7c12415.flac,Miraflores,23.3534693877551,24.212607709750568,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_35.png,1578687480000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.23706068071598896,21157
151854365,2020/01/10/165bhuozd5pj/b511e32e-fad0-481b-98d7-c01641af4199.flac,Miraflores,25.617414965986395,26.476553287981858,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_36.png,1578687540000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2999883922530237,21157
151854366,2020/01/10/165bhuozd5pj/b511e32e-fad0-481b-98d7-c01641af4199.flac,Miraflores,15.580589569160997,16.439727891156462,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_37.png,1578687540000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2562286026454217,21157
151854367,2020/01/10/165bhuozd5pj/b511e32e-fad0-481b-98d7-c01641af4199.flac,Miraflores,45.63301587301587,46.49215419501134,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_38.png,1578687540000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.24389809348944025,21157
151854368,2020/01/10/165bhuozd5pj/cbf78f21-bde1-4a40-b049-c13d49c11458.flac,Miraflores,56.40707482993197,57.26621315192744,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_39.png,1578687600000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2888675520255647,21157
151854369,2020/01/10/165bhuozd5pj/cbf78f21-bde1-4a40-b049-c13d49c11458.flac,Miraflores,53.35365079365079,54.21278911564626,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_40.png,1578687600000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2781840727265362,21157
151854370,2020/01/10/165bhuozd5pj/cbf78f21-bde1-4a40-b049-c13d49c11458.flac,Miraflores,8.928072562358278,9.787210884353742,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_41.png,1578687600000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.23013019905647314,21157
151854371,2020/01/10/165bhuozd5pj/adfc2b5e-cded-4b1d-a19e-f187010ab86e.flac,Miraflores,42.52154195011338,43.38068027210884,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_42.png,1578687720000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2926021573809521,21157
151854372,2020/01/10/165bhuozd5pj/adfc2b5e-cded-4b1d-a19e-f187010ab86e.flac,Miraflores,50.24798185941043,51.1071201814059,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_43.png,1578687720000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.28613890518818247,21157
151854373,2020/01/10/165bhuozd5pj/adfc2b5e-cded-4b1d-a19e-f187010ab86e.flac,Miraflores,9.375056689342404,10.234195011337869,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/9_44.png,1578687720000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200110_200700.wav""}",0.2595718131373901,21157
